Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
3695,2024-02-07,RB06,38.5798,38.5798,0.0,38,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9382,-5.58916267955057,-0.459995936453367,-8.85999606162312,2834.40004223585,96580.0,90.5332591959648,0.0,1.12314555969163,2.90000004321337,0.0
3713,2024-02-08,RB06,38.5798,38.5798,0.0,39,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9383,-1.82666262348495,4.04000413060186,-4.55999599754813,3264.40004864335,96553.75,89.0616538861039,0.0,1.48388582625225,3.89486847686815,0.0
3730,2024-02-09,RB06,37.5798,38.5798,-1.0,40,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9384,0.977504084967052,4.34000413507221,-1.15999594688418,3149.00004692376,95885.0,77.9254826413893,0.0,1.20957468729945,3.80788660967389,0.0
3748,2024-02-10,RB06,34.5798,37.5798,-3.0,41,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9385,4.39833746927477,7.44000418126581,2.04000410079954,1577.60002350807,95017.0833333333,87.4234359346107,3.1000000461936,3.62803629856497,6.3063461041429,0.0
3765,2024-02-11,RB06,33.5798,34.5798,-1.0,42,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9386,0.294170741451258,3.94000412911174,-1.45999595135453,1826.00002720952,95070.0,88.3124519440745,0.0,5.11585577842553,7.43034330602471,3.1000000461936
3782,2024-02-12,RB06,32.5798,33.5798,-1.0,43,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9387,-2.70166263652347,-1.95999595880511,-3.35999597966673,2120.40003159642,95260.4166666667,91.0950735198584,0.0,3.78265458597661,5.72013994366676,3.1000000461936
3800,2024-02-13,RB06,41.5798,32.5798,9.0,44,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9388,-3.88499598748984,-1.35999594986441,-5.85999601691964,2398.50003574044,94737.5,81.5961651983281,0.0,2.36221782961183,5.34134822402175,3.1000000461936
3819,2024-02-14,RB06,38.5798,41.5798,-3.0,45,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9389,-9.68499607391658,-4.15999599158766,-13.959996137619,1867.50002782792,94929.1666666667,80.3178538892837,3.40000005066395,7.98304635143557,12.543125794187,0.0
3838,2024-02-15,RB06,46.5798,38.5798,8.0,46,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9390,-10.6099960877002,-6.15999602138999,-14.75999614954,3601.10005366057,95623.75,78.4294441681709,0.0,5.06905117374925,13.1369709272452,3.40000005066395
3857,2024-02-16,RB06,53.5798,46.5798,7.0,47,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9391,-7.65166271028422,-5.45999601095917,-10.0599960795045,1422.40002119541,94580.4166666667,87.1742026049335,6.30000009387732,4.4588642333345,9.01387832297723,3.40000005066395
3876,2024-02-17,RB06,53.5798,53.5798,0.0,48,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9392,-8.75999606013301,-5.85999601691964,-13.059996124208,1877.00002796948,94785.0,86.9088302665258,1.10000001639128,3.39785527354149,6.55133583928619,9.70000014454126
3895,2024-02-18,RB06,56.5798,53.5798,3.0,49,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9393,-11.4391627667224,-6.15999602138999,-16.2599961718917,1150.30001714081,94535.8333333333,83.9103519223869,0.500000007450581,4.19629315956889,7.10633530766859,7.40000011026859
3914,2024-02-19,RB06,52.5798,56.5798,-4.0,50,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9394,-10.0391627458607,-7.05999603480103,-13.3599961286783,2955.10004403442,95346.6666666667,82.1771481218548,3.40000005066395,6.15930925315149,8.47230795823728,7.90000011771917
3933,2024-02-20,RB06,49.9964666666667,52.5798,-2.58333333333334,51,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9395,-12.2891627793884,-6.75999603033068,-16.2599961718917,3739.70005572587,96739.5833333333,88.4529339142492,0.0,4.44669547069154,5.78013849277814,5.00000007450581
3952,2024-02-21,RB06,48.0173,49.9964666666667,-1.97916666666666,52,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9396,-7.01832936751348,0.64000407993791,-11.0599960944057,3967.70005912334,96913.3333333333,84.4934290045958,0.0,2.11867389717064,5.57135539389331,3.90000005811453
3970,2024-02-22,RB06,45.5798,48.0173,-2.4375,53,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9397,-2.55999596774581,1.74000409632919,-5.45999601095917,2151.0000320524,95605.8333333333,77.0552018904313,1.40000002086163,1.19986578234044,2.6019224050232,3.40000005066395
3988,2024-02-23,RB06,43.5798,45.5798,-2.0,54,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9398,0.6316707464804,6.1400041618943,-1.65999595433476,3570.70005320758,94222.9166666667,93.9554152823681,1.80000002682209,1.41579956488396,2.91204399910504,1.40000002086163
4006,2024-02-24,RB06,43.5798,43.5798,0.0,55,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9399,-10.3558294172461,1.44000409185884,-17.1599961853028,4002.5000596419,94550.8333333333,84.1158956518348,0.0,6.67264351767262,8.47230795823728,3.20000004768372
4024,2024-02-25,RB06,46.5798,43.5798,3.0,56,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9400,-11.6558294366176,-0.259995933473135,-18.3599962031842,4246.00006327033,95542.0833333333,68.7555168608181,0.0,2.65150409976213,5.64358050790489,3.20000004768372
4042,2024-02-26,RB06,45.5798,46.5798,-1.0,57,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9401,-2.05999596029523,1.74000409632919,-5.65999601393941,3326.30004956573,95367.0833333333,77.2486645075875,0.900000013411045,2.02614064957285,4.52769263653659,1.80000002682209
4060,2024-02-27,RB06,42.5798,45.5798,-3.0,58,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9402,1.77333743015923,10.8400042319298,-4.85999600201848,4268.90006361157,95649.1666666667,71.3883740657739,0.0,0.620532436447245,2.70185125748198,0.900000013411045
4075,2024-02-28,RB06,37.5798,42.5798,-5.0,59,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9403,6.59417083532857,10.0400042200088,3.74000412613151,2566.40003824234,94539.1666666667,89.6767730314463,0.200000002980232,0.824076051311489,4.66904708154572,0.900000013411045
4091,2024-02-29,RB06,37.8655142857143,37.5798,0.285714285714285,60,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9404,-8.77249606031927,9.74000421553848,-13.8599961361289,2787.80004154146,95232.9166666667,80.5469822685149,6.10000009089708,8.10411692944004,12.0768375142944,1.10000001639128
4107,2024-03-01,RB06,36.5798,37.8655142857143,-1.28571428571428,61,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9405,-10.3599960839749,-0.059995930492903,-16.0599961689115,4539.90006764978,96826.6666666667,72.0495412372506,0.0,4.42418648947361,7.00357062231858,6.30000009387732
4123,2024-03-02,RB06,37.5798,36.5798,1.0,62,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9406,0.465004077330207,3.74000412613151,-2.05999596029523,1782.50002656132,96834.5833333333,79.2086212752936,5.90000008791685,1.84348204201395,4.93963568769769,6.30000009387732
4139,2024-03-03,RB06,34.5798,37.5798,-3.0,63,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9407,3.70250412557272,7.24000417828557,1.44000409185884,3554.90005297214,96443.3333333333,100.0,1.20000001788139,1.1266170647735,3.26955659357455,12.0000001788139
4155,2024-03-04,RB06,31.5798,34.5798,-3.0,64,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9408,3.39417078764486,6.94000417381523,0.64000407993791,4800.50007153302,96856.25,98.5916530447241,0.0,1.24397867452933,2.8160256100278,7.10000010579824
4170,2024-03-05,RB06,28.5798,31.5798,-3.0,65,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9409,3.88583746163793,6.04000416040418,2.04000410079954,2669.40003977716,96514.5833333333,93.2716974705902,2.10000003129244,2.74213391346015,5.18652106924116,7.10000010579824
4185,2024-03-06,RB06,26.5798,28.5798,-2.0,66,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9410,4.15250413227824,5.94000415891406,2.64000410974023,1475.20002198219,95794.5833333333,100.0,15.0000002235174,1.37292447933609,3.50142833217767,3.30000004917383
4201,2024-03-07,RB06,25.5798,26.5798,-1.0,67,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9411,2.86500411309299,4.24000413358209,0.840004082918142,4535.20006757975,95864.5833333333,97.8563260674896,19.4000002890825,2.94052318482273,5.45618922758505,17.1000002548099
4216,2024-03-08,RB06,24.5798,25.5798,-1.0,68,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9412,0.994170751882071,8.34000419467685,-3.95999598860743,5523.30008230358,96589.5833333333,69.7031791420302,0.0,1.60231096397939,2.76586337840244,36.5000005438924
4233,2024-03-09,RB06,41.5798,24.5798,17.0,69,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9413,0.419170743313903,2.44000410676,-2.15999596178534,3214.80004790425,96180.8333333333,68.2441169162483,0.200000002980232,2.19719286271461,9.56033486463378,34.4000005125999
4250,2024-03-10,RB06,52.5798,41.5798,11.0,70,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9414,-0.647495939247335,1.14000408738849,-2.25999596327546,2475.30003688484,94012.0833333333,95.76702464227,25.3000003769994,3.91983493433153,8.95544540434178,19.6000002920628
4267,2024-03-11,RB06,59.0798,52.5798,6.5,71,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9415,-5.30582934199524,-2.15999596178534,-7.85999604672196,1466.70002185553,93711.6666666667,87.0723260922904,7.60000011324883,10.1682870195804,12.7632286218965,25.5000003799796
4284,2024-03-12,RB06,54.5798,59.0798,-4.5,72,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9416,-3.22666264434658,1.04000408589837,-5.65999601393941,5776.80008608103,94721.6666666667,82.5348912319781,0.0,9.30760599760628,12.3458496889631,33.1000004932284
4301,2024-03-13,RB06,49.5798,54.5798,-5.0,73,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9417,-0.172495932169284,7.64000418424604,-5.45999601095917,3304.50004924089,95331.25,66.2821646642593,0.0,1.08214284213696,5.46443051835206,32.9000004902482
4318,2024-03-14,RB06,42.5798,49.5798,-7.0,74,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9418,4.49417080403614,9.44000421106813,1.64000409483907,5604.80008351803,95710.8333333333,67.112369286393,0.0,1.46241536953237,3.92937659942997,7.60000011324883
4334,2024-03-15,RB06,40.5798,42.5798,-2.0,75,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9419,1.34417075709748,4.34000413507221,-0.559995937943484,1996.90002975613,95279.5833333333,94.7569708496151,20.3000003024936,1.11861658171119,2.80713381135319,0.0
4348,2024-03-16,RB06,38.5798,40.5798,-2.0,76,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9420,0.590004079192852,3.0400041157007,-1.15999594688418,4115.60006132722,94979.5833333333,97.38945385621,0.400000005960464,2.6194675518359,4.10000006109476,20.3000003024936
4363,2024-03-17,RB06,37.5798,38.5798,-1.0,77,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9421,0.635837413209155,1.94000409930942,-0.559995937943484,2399.40003575385,94187.0833333333,97.1925273115391,10.0000001490116,2.00468374512244,5.41294752174895,20.700000308454
4380,2024-03-18,RB06,50.5798,37.5798,13.0,78,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9422,-2.40999596551063,-0.559995937943484,-4.45999599605801,2684.50004000217,94303.3333333333,88.089622907292,3.7000000551343,4.57555675031607,6.10982823919959,30.7000004574656
4396,2024-03-19,RB06,50.5798,50.5798,0.0,79,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9423,-4.98082933715237,-2.55999596774581,-7.95999604821208,3681.8000548631,94345.8333333333,90.630812512319,9.9000001475215,5.52292596301465,8.87299286297114,14.1000002101064
4414,2024-03-20,RB06,60.5798,50.5798,10.0,80,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9424,-3.2433293112616,1.14000408738849,-5.65999601393941,3613.50005384535,94246.6666666667,93.8368684392543,4.80000007152557,2.3326788445897,7.24223733131771,23.6000003516674
4433,2024-03-21,RB06,58.5798,60.5798,-2.0,81,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9425,-9.50582940458012,-4.95999600350859,-12.4599961152673,2854.00004252791,94919.1666666667,86.7942417137135,2.40000003576279,9.66464002135368,13.6400148660008,18.4000002741814
4453,2024-03-22,RB06,60.5798,58.5798,2.0,82,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9426,-11.8599961063266,-7.25999603778126,-15.9599961674214,5617.30008370429,96282.0833333333,84.120685076014,0.0,7.08089199303646,11.6249732914741,17.1000002548099
4473,2024-03-23,RB06,75.5798,60.5798,15.0,83,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9427,-8.1058293837185,-4.25999599307778,-10.7599960899353,2796.5000416711,96062.0833333333,93.3581884657085,26.700000397861,1.17063323791078,4.14366993276562,7.20000010728836
4492,2024-03-24,RB06,72.5798,75.5798,-3.0,84,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9428,-8.39332938800258,-2.35999596476557,-12.6599961182475,6309.40009401739,96018.75,88.6082399374366,0.400000005960464,5.69063259978199,10.4120124486513,29.1000004336238
4513,2024-03-25,RB06,68.5798,72.5798,-4.0,85,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9429,-5.44749601077291,4.9400041440129,-11.359996098876,6554.40009766817,97191.6666666667,74.0653218519394,0.0,0.603835466493446,5.51543297544143,27.1000004038215
4533,2024-03-26,RB06,59.5534842105263,68.5798,-9.02631578947369,86,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9430,1.4066707580288,9.54000421255824,-3.45999598115685,5269.40007852018,96685.0,59.4662640964735,0.0,1.0369145416936,4.95176743504306,27.1000004038215
4551,2024-03-27,RB06,54.5798,59.5534842105263,-4.97368421052632,87,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9431,2.46917077386128,6.34000416487453,-0.759995940923716,2339.90003486723,95912.9166666667,100.0,2.5000000372529,0.392593029955534,2.47588371752153,0.400000005960464
4569,2024-03-28,RB06,50.5798,54.5798,-4.0,88,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9432,3.50250412259248,5.34000414997337,1.24000408887861,2863.90004267544,95725.8333333333,99.542475383871,0.100000001490116,1.78166491701361,3.92173436866391,2.5000000372529
4587,2024-03-29,RB06,48.5798,50.5798,-2.0,89,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9433,0.210837406876162,4.24000413358209,-2.15999596178534,5343.60007962584,94915.8333333333,75.8716058550649,0.0,6.11029612663016,9.20217379338495,2.60000003874302
4606,2024-03-30,RB06,47.5798,48.5798,-1.0,90,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9434,-2.25166262981795,2.04000410079954,-5.45999601095917,5421.20008078218,94492.9166666667,70.7800037330709,0.0,9.39762057437543,12.2024589504561,2.60000003874302
4625,2024-03-31,RB06,45.5798,47.5798,-2.0,91,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9435,-0.122495931424226,5.64000415444372,-3.25999597817662,4971.20007407665,94956.6666666667,59.710796345217,0.0,4.77364541442522,7.47930489197639,0.100000001490116
4645,2024-04-01,RB06,42.5798,45.5798,-3.0,92,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9436,2.28167077106732,9.34000420957801,-1.85999595731499,3007.40004481375,95572.0833333333,67.9180368115282,0.0,2.3213924728261,6.29682469040246,0.0
4664,2024-04-02,RB06,39.5798,42.5798,-3.0,93,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9437,1.77333743015923,9.94000421851871,-3.05999597519639,4547.8000677675,95804.1666666667,70.3439360014523,0.0,2.17915255644254,6.51152833546921,0.0
4684,2024-04-03,RB06,51.5798,39.5798,12.0,94,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9438,1.08583741991468,4.44000413656232,-1.65999595433476,3083.20004594326,95345.8333333333,72.3990091470584,3.00000004470348,4.6272764218799,8.98109138155577,0.0
4705,2024-04-04,RB06,68.5798,51.5798,17.0,95,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9439,-2.9391626400625,-1.2599959483743,-4.15999599158766,3821.4000569433,94398.75,97.6670840137758,26.6000003963709,6.63422994179,11.7273187088402,3.00000004470348
4725,2024-04-05,RB06,58.5798,68.5798,-10.0,96,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9440,-1.86416262404375,1.54000409334895,-4.15999599158766,1992.80002969503,94198.3333333333,95.8263401713178,3.1000000461936,3.53213251200608,6.35688612485011,29.6000004410744
4745,2024-04-06,RB06,53.9964666666667,58.5798,-4.58333333333334,97,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9441,-1.85582929058624,0.340004075467562,-4.05999599009755,3105.1000462696,94988.75,94.9497135287759,0.0,4.89819372011844,5.92114862546697,32.700000487268
4765,2024-04-07,RB06,49.5798,53.9964666666667,-4.41666666666666,98,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9442,-0.776662607838735,4.74000414103267,-4.85999600201848,6510.70009701699,95854.5833333333,89.6220814370976,0.0,3.4463875485699,5.07740098557361,29.7000004425645
4784,2024-04-08,RB06,43.5798,49.5798,-6.0,99,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9443,5.49000415220854,12.5400042572617,1.74000409632919,6807.90010144562,96040.4166666667,54.7142893166795,0.0,3.64012293444986,6.51920250234634,3.1000000461936
4803,2024-04-09,RB06,39.5798,43.5798,-4.0,100,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9444,9.47333754489817,16.9400043228268,5.04000414550302,6690.7000996992,95880.0,40.7064755990153,0.0,1.91849275782285,4.32781706616598,0.0
4818,2024-04-10,RB06,35.5798,39.5798,-4.0,101,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9445,6.40250416580585,10.2400042229891,3.34000412017105,4022.30005993694,95884.1666666667,73.0889812505241,3.80000005662441,1.01325171844583,4.25440954063217,0.0
